Date,Open,High,Low,Close,Adj Close,Volume
2023-01-27,6700.000000,6775.000000,6675.000000,6700.000000,6468.872559,11380600
2023-01-30,6700.000000,6800.000000,6675.000000,6800.000000,6565.422852,4366900
2023-01-31,6800.000000,6850.000000,6650.000000,6725.000000,6493.009766,13151600
2023-02-01,6700.000000,6725.000000,6625.000000,6650.000000,6420.597168,6670400
2023-02-02,6650.000000,6675.000000,6575.000000,6600.000000,6372.321777,12490700
2023-02-03,6625.000000,6725.000000,6600.000000,6700.000000,6468.872559,7031300
2023-02-06,6700.000000,6725.000000,6600.000000,6675.000000,6444.734863,5734700
2023-02-07,6675.000000,6700.000000,6625.000000,6675.000000,6444.734863,3099300
2023-02-08,6700.000000,6800.000000,6675.000000,6800.000000,6565.422852,6700000
2023-02-09,6800.000000,6825.000000,6750.000000,6775.000000,6541.285156,4626300
2023-02-10,6775.000000,6900.000000,6700.000000,6900.000000,6661.973145,6431600
2023-02-13,6850.000000,6875.000000,6725.000000,6725.000000,6493.009766,5797100
2023-02-14,6725.000000,6800.000000,6700.000000,6750.000000,6517.147461,4590400
2023-02-15,6700.000000,6750.000000,6600.000000,6675.000000,6444.734863,7479300
2023-02-16,6675.000000,6675.000000,6600.000000,6600.000000,6372.321777,5561500
2023-02-17,6600.000000,6600.000000,6500.000000,6600.000000,6372.321777,11153200
2023-02-20,6550.000000,6625.000000,6550.000000,6625.000000,6396.459473,4762600
2023-02-21,6600.000000,6625.000000,6525.000000,6525.000000,6299.909180,6341600
2023-02-22,6525.000000,6600.000000,6525.000000,6600.000000,6372.321777,2984600
2023-02-23,6600.000000,6625.000000,6550.000000,6575.000000,6348.184570,4014800
2023-02-24,6575.000000,6625.000000,6550.000000,6575.000000,6348.184570,2435400
2023-02-27,6575.000000,6600.000000,6525.000000,6600.000000,6372.321777,6349700
2023-02-28,6600.000000,6600.000000,6475.000000,6475.000000,6251.634277,15811400
2023-03-01,6475.000000,6500.000000,6275.000000,6275.000000,6058.533203,14766000
2023-03-02,6300.000000,6350.000000,6250.000000,6250.000000,6034.395996,9675100
2023-03-03,6250.000000,6325.000000,6250.000000,6275.000000,6058.533203,7910700
2023-03-06,6300.000000,6325.000000,6250.000000,6250.000000,6034.395996,5126200
2023-03-07,6250.000000,6325.000000,6200.000000,6250.000000,6034.395996,8384500
2023-03-08,6250.000000,6275.000000,6150.000000,6150.000000,5937.845703,9222400
2023-03-09,6175.000000,6250.000000,6150.000000,6150.000000,5937.845703,5789000
2023-03-10,6150.000000,6200.000000,6100.000000,6125.000000,5913.708008,5466400
2023-03-13,6125.000000,6225.000000,6100.000000,6125.000000,5913.708008,5179700
2023-03-14,6150.000000,6225.000000,6125.000000,6175.000000,5961.982910,7033700
2023-03-15,6175.000000,6225.000000,6100.000000,6100.000000,5889.570313,6553100
2023-03-16,6100.000000,6175.000000,6050.000000,6150.000000,5937.845703,3570900
2023-03-17,6150.000000,6225.000000,6100.000000,6125.000000,5913.708008,17695500
2023-03-20,6125.000000,6200.000000,6125.000000,6200.000000,5986.120605,2325300
2023-03-21,6225.000000,6225.000000,6125.000000,6125.000000,5913.708008,7628100
2023-03-24,6200.000000,6400.000000,6175.000000,6325.000000,6106.808594,9974300
2023-03-27,6425.000000,6425.000000,6350.000000,6375.000000,6155.083984,7332800
2023-03-28,6375.000000,6450.000000,6350.000000,6375.000000,6155.083984,7110100
2023-03-29,6400.000000,6475.000000,6350.000000,6350.000000,6130.946289,10059800
2023-03-30,6400.000000,6475.000000,6350.000000,6400.000000,6179.221191,7313600
2023-03-31,6400.000000,6425.000000,6200.000000,6200.000000,5986.120605,15207500
2023-04-03,6200.000000,6250.000000,6175.000000,6175.000000,5961.982910,7453300
2023-04-04,6175.000000,6350.000000,6175.000000,6350.000000,6130.946289,7999600
2023-04-05,6375.000000,6375.000000,6275.000000,6275.000000,6058.533203,6600000
2023-04-06,6300.000000,6350.000000,6250.000000,6250.000000,6034.395996,6684600
2023-04-10,6275.000000,6325.000000,6200.000000,6325.000000,6106.808594,5879200
2023-04-11,6325.000000,6350.000000,6250.000000,6350.000000,6130.946289,4139000
2023-04-12,6325.000000,6350.000000,6250.000000,6275.000000,6058.533203,7923000
2023-04-13,6300.000000,6325.000000,6275.000000,6275.000000,6058.533203,2624900
2023-04-14,6275.000000,6400.000000,6275.000000,6300.000000,6082.670898,8912100
2023-04-17,6325.000000,6400.000000,6275.000000,6325.000000,6106.808594,10704300
2023-04-18,6400.000000,6400.000000,6325.000000,6350.000000,6130.946289,4925100
2023-04-26,6400.000000,6500.000000,6375.000000,6500.000000,6275.771484,14098900
2023-04-27,6475.000000,6500.000000,6375.000000,6425.000000,6203.358887,7393900
2023-04-28,6425.000000,6500.000000,6400.000000,6450.000000,6227.496582,11951800
2023-05-02,6475.000000,6500.000000,6400.000000,6500.000000,6275.771484,6229800
2023-05-03,6775.000000,6800.000000,6550.000000,6650.000000,6420.597168,20460100
2023-05-04,6600.000000,6700.000000,6550.000000,6625.000000,6396.459473,13351700
2023-05-05,6650.000000,6700.000000,6575.000000,6700.000000,6468.872559,8005500
2023-05-08,6700.000000,6875.000000,6675.000000,6875.000000,6637.835449,15963300
2023-05-09,6875.000000,6900.000000,6775.000000,6825.000000,6589.560059,8982000
2023-05-10,6850.000000,6900.000000,6800.000000,6900.000000,6661.973145,8697100
2023-05-11,6900.000000,6900.000000,6750.000000,6800.000000,6565.422852,4955500
2023-05-12,6800.000000,6800.000000,6700.000000,6725.000000,6493.009766,8843800
2023-05-15,6725.000000,6775.000000,6675.000000,6725.000000,6493.009766,8207300
2023-05-16,6725.000000,6850.000000,6700.000000,6825.000000,6589.560059,12010300
2023-05-17,6825.000000,6850.000000,6725.000000,6800.000000,6565.422852,8442300
2023-05-19,6800.000000,6950.000000,6775.000000,6950.000000,6710.248047,13551700
2023-05-22,6950.000000,7000.000000,6875.000000,6900.000000,6661.973145,9774100
2023-05-23,6900.000000,6975.000000,6900.000000,6950.000000,6710.248047,17598400
2023-05-24,6950.000000,6975.000000,6875.000000,6950.000000,6710.248047,10056700
2023-05-25,6975.000000,7175.000000,6950.000000,7100.000000,6855.073730,18238400
2023-05-26,7100.000000,7250.000000,7100.000000,7200.000000,6951.624023,12859400
2023-05-29,7200.000000,7275.000000,7125.000000,7200.000000,6951.624023,8783500
2023-05-30,7175.000000,7200.000000,7150.000000,7150.000000,6903.348633,4062300
2023-05-31,7175.000000,7275.000000,7100.000000,7100.000000,6855.073730,30276400
2023-06-05,7200.000000,7275.000000,7150.000000,7250.000000,6999.899414,16147500
2023-06-06,7275.000000,7475.000000,7250.000000,7375.000000,7120.586914,20431800
2023-06-07,7425.000000,7475.000000,7400.000000,7450.000000,7193.000000,15381300
2023-06-08,7500.000000,7500.000000,7375.000000,7425.000000,7168.862305,7128700
2023-06-09,7325.000000,7475.000000,7325.000000,7425.000000,7168.862305,7917400
2023-06-12,7450.000000,7475.000000,7425.000000,7450.000000,7193.000000,9202800
2023-06-13,7475.000000,7475.000000,7350.000000,7350.000000,7096.449707,6909100
2023-06-14,7350.000000,7450.000000,7350.000000,7425.000000,7168.862305,7028600
2023-06-15,7450.000000,7475.000000,7400.000000,7450.000000,7193.000000,6013200
2023-06-16,7425.000000,7475.000000,7275.000000,7275.000000,7024.036621,20763800
2023-06-19,7275.000000,7400.000000,7275.000000,7400.000000,7144.724609,12730100
2023-06-20,7375.000000,7375.000000,7125.000000,7150.000000,6903.348633,15719800
2023-06-21,7175.000000,7400.000000,7175.000000,7375.000000,7120.586914,9816700
2023-06-22,7375.000000,7400.000000,7225.000000,7225.000000,6975.761719,6933500
2023-06-23,7250.000000,7400.000000,7250.000000,7300.000000,7048.174316,6846700
2023-06-26,7350.000000,7425.000000,7300.000000,7325.000000,7072.312012,10303900
2023-06-27,7350.000000,7350.000000,7250.000000,7350.000000,7096.449707,5117200
2023-07-03,7350.000000,7375.000000,7225.000000,7250.000000,6999.899414,13036000
2023-07-04,7275.000000,7375.000000,7250.000000,7375.000000,7120.586914,7371300
2023-07-05,7375.000000,7475.000000,7350.000000,7425.000000,7168.862305,9377600
2023-07-06,7425.000000,7475.000000,7375.000000,7450.000000,7193.000000,18386200
2023-07-07,7300.000000,7350.000000,7225.000000,7275.000000,7275.000000,13723700
2023-07-10,7300.000000,7325.000000,7250.000000,7250.000000,7250.000000,5040100
2023-07-11,7250.000000,7325.000000,7250.000000,7300.000000,7300.000000,6802300
2023-07-12,7325.000000,7475.000000,7275.000000,7400.000000,7400.000000,7082100
2023-07-13,7400.000000,7525.000000,7400.000000,7450.000000,7450.000000,13443000
2023-07-14,7475.000000,7550.000000,7425.000000,7450.000000,7450.000000,8083900
2023-07-17,7425.000000,7450.000000,7300.000000,7300.000000,7300.000000,8103500
2023-07-18,7325.000000,7350.000000,7225.000000,7350.000000,7350.000000,4210000
2023-07-20,7350.000000,7375.000000,7250.000000,7325.000000,7325.000000,4843300
2023-07-21,7325.000000,7350.000000,7250.000000,7325.000000,7325.000000,4121300
2023-07-24,7350.000000,7350.000000,7275.000000,7275.000000,7275.000000,2613300
2023-07-25,7325.000000,7325.000000,7175.000000,7175.000000,7175.000000,7641300
2023-07-26,7175.000000,7250.000000,7150.000000,7175.000000,7175.000000,6788300
2023-07-27,7175.000000,7325.000000,7175.000000,7250.000000,7250.000000,4790800
2023-07-28,7275.000000,7325.000000,7200.000000,7325.000000,7325.000000,6679800
2023-07-31,7325.000000,7375.000000,7250.000000,7325.000000,7325.000000,10226200
2023-08-01,7275.000000,7275.000000,7000.000000,7000.000000,7000.000000,15284400
2023-08-02,7000.000000,7050.000000,6900.000000,7050.000000,7050.000000,10482500
2023-08-03,7050.000000,7125.000000,7000.000000,7050.000000,7050.000000,7667100
2023-08-04,7050.000000,7100.000000,7000.000000,7050.000000,7050.000000,3234300
2023-08-07,7100.000000,7125.000000,7050.000000,7075.000000,7075.000000,6723400
2023-08-08,7025.000000,7100.000000,6975.000000,7000.000000,7000.000000,10356300
2023-08-09,7000.000000,7000.000000,6925.000000,6975.000000,6975.000000,8377200
2023-08-10,6975.000000,7100.000000,6975.000000,7075.000000,7075.000000,11422100
2023-08-11,7100.000000,7100.000000,7000.000000,7050.000000,7050.000000,10644900
2023-08-14,7050.000000,7075.000000,6975.000000,7050.000000,7050.000000,9921900
2023-08-15,7050.000000,7050.000000,6950.000000,7000.000000,7000.000000,5207500
2023-08-16,7000.000000,7100.000000,6975.000000,7100.000000,7100.000000,4884000
2023-08-18,7050.000000,7100.000000,7000.000000,7050.000000,7050.000000,6531000
2023-08-21,7050.000000,7050.000000,6950.000000,7000.000000,7000.000000,7689000
2023-08-22,6975.000000,7050.000000,6975.000000,7000.000000,7000.000000,3011900
2023-08-23,7000.000000,7150.000000,7000.000000,7075.000000,7075.000000,8107300
2023-08-24,7075.000000,7125.000000,7025.000000,7025.000000,7025.000000,5008100
2023-08-25,7025.000000,7150.000000,7000.000000,7125.000000,7125.000000,6990900
2023-08-28,7125.000000,7175.000000,7075.000000,7100.000000,7100.000000,3667400
2023-08-29,7150.000000,7200.000000,7100.000000,7150.000000,7150.000000,7986000
2023-08-30,7150.000000,7175.000000,7025.000000,7050.000000,7050.000000,6222700
2023-08-31,7050.000000,7100.000000,7025.000000,7100.000000,7100.000000,8339000
2023-09-01,7100.000000,7100.000000,7000.000000,7000.000000,7000.000000,7093600
2023-09-04,7000.000000,7050.000000,6875.000000,6900.000000,6900.000000,10757100
2023-09-05,6900.000000,6900.000000,6825.000000,6850.000000,6850.000000,9101400
2023-09-06,6850.000000,6900.000000,6825.000000,6875.000000,6875.000000,11380400
2023-09-07,6875.000000,6950.000000,6850.000000,6950.000000,6950.000000,11387100
2023-09-08,6975.000000,6975.000000,6875.000000,6925.000000,6925.000000,6631800
2023-09-11,6925.000000,6950.000000,6875.000000,6950.000000,6950.000000,4051500
2023-09-12,6975.000000,6975.000000,6825.000000,6850.000000,6850.000000,7691500
2023-09-13,6850.000000,6900.000000,6800.000000,6900.000000,6900.000000,7498200
2023-09-14,6850.000000,6875.000000,6700.000000,6700.000000,6700.000000,14765100
2023-09-15,6700.000000,6750.000000,6650.000000,6750.000000,6750.000000,16267700
2023-09-18,6750.000000,6750.000000,6575.000000,6600.000000,6600.000000,10488700
2023-09-19,6600.000000,6700.000000,6600.000000,6675.000000,6675.000000,4209900
2023-09-20,6675.000000,6925.000000,6675.000000,6800.000000,6800.000000,13558600
2023-09-21,6800.000000,6875.000000,6650.000000,6700.000000,6700.000000,14277900
2023-09-22,6700.000000,6800.000000,6700.000000,6775.000000,6775.000000,8640500
2023-09-25,6800.000000,6825.000000,6700.000000,6775.000000,6775.000000,10989900
2023-09-26,6775.000000,6800.000000,6700.000000,6700.000000,6700.000000,8020900
2023-09-27,6700.000000,6775.000000,6650.000000,6750.000000,6750.000000,6313500
2023-09-29,6750.000000,6775.000000,6625.000000,6625.000000,6625.000000,10802800
2023-10-02,6625.000000,6800.000000,6625.000000,6750.000000,6750.000000,6077200
2023-10-03,6750.000000,6825.000000,6725.000000,6725.000000,6725.000000,8195600
2023-10-04,6725.000000,6775.000000,6675.000000,6750.000000,6750.000000,10500800
2023-10-05,6775.000000,6975.000000,6725.000000,6875.000000,6875.000000,15362100
2023-10-06,6925.000000,7100.000000,6850.000000,6875.000000,6875.000000,11936900
2023-10-09,6900.000000,6925.000000,6800.000000,6850.000000,6850.000000,6425200
2023-10-10,6900.000000,6950.000000,6800.000000,6800.000000,6800.000000,4329100
2023-10-11,6825.000000,6900.000000,6750.000000,6750.000000,6750.000000,14465700
2023-10-12,6750.000000,6850.000000,6725.000000,6725.000000,6725.000000,7306700
2023-10-13,6750.000000,6775.000000,6700.000000,6700.000000,6700.000000,3865100
2023-10-16,6700.000000,6775.000000,6675.000000,6725.000000,6725.000000,6263100
2023-10-17,6750.000000,6850.000000,6725.000000,6850.000000,6850.000000,6085400
2023-10-18,6850.000000,6850.000000,6750.000000,6800.000000,6800.000000,6339600
2023-10-19,6800.000000,6800.000000,6700.000000,6750.000000,6750.000000,8549100
2023-10-20,6725.000000,6750.000000,6650.000000,6675.000000,6675.000000,4622200
2023-10-23,6700.000000,6725.000000,6600.000000,6600.000000,6600.000000,6392900
2023-10-24,6600.000000,6800.000000,6600.000000,6725.000000,6725.000000,5377200
2023-10-25,6725.000000,6825.000000,6725.000000,6750.000000,6750.000000,3305700
2023-10-26,6750.000000,6825.000000,6625.000000,6750.000000,6750.000000,13444300
2023-10-27,6750.000000,6800.000000,6700.000000,6750.000000,6750.000000,3881200
2023-10-30,6750.000000,6775.000000,6625.000000,6725.000000,6725.000000,7559900
2023-10-31,6725.000000,6750.000000,6600.000000,6650.000000,6650.000000,5296800
2023-11-01,6700.000000,6950.000000,6600.000000,6650.000000,6650.000000,17099100
2023-11-02,6700.000000,6700.000000,6475.000000,6475.000000,6475.000000,14730300
2023-11-03,6500.000000,6550.000000,6325.000000,6375.000000,6375.000000,17258700
2023-11-06,6375.000000,6425.000000,6325.000000,6350.000000,6350.000000,11673400
2023-11-07,6350.000000,6400.000000,6325.000000,6375.000000,6375.000000,8637700
2023-11-08,6375.000000,6400.000000,6225.000000,6350.000000,6350.000000,9490600
2023-11-09,6350.000000,6400.000000,6300.000000,6325.000000,6325.000000,4705100
2023-11-10,6325.000000,6375.000000,6300.000000,6325.000000,6325.000000,4843800
2023-11-13,6350.000000,6450.000000,6325.000000,6450.000000,6450.000000,5301800
2023-11-14,6450.000000,6500.000000,6375.000000,6375.000000,6375.000000,4049000
2023-11-15,6425.000000,6475.000000,6425.000000,6425.000000,6425.000000,4640400
2023-11-16,6450.000000,6475.000000,6350.000000,6450.000000,6450.000000,4296200
2023-11-17,6450.000000,6450.000000,6350.000000,6425.000000,6425.000000,4205400
2023-11-20,6450.000000,6475.000000,6400.000000,6400.000000,6400.000000,2162700
2023-11-21,6425.000000,6450.000000,6350.000000,6425.000000,6425.000000,4177300
2023-11-22,6425.000000,6425.000000,6350.000000,6350.000000,6350.000000,5321400
2023-11-23,6375.000000,6425.000000,6325.000000,6350.000000,6350.000000,4273200
2023-11-24,6350.000000,6425.000000,6350.000000,6425.000000,6425.000000,1745400
2023-11-27,6425.000000,6500.000000,6400.000000,6400.000000,6400.000000,5362700
2023-11-28,6400.000000,6450.000000,6375.000000,6375.000000,6375.000000,5766500
2023-11-29,6400.000000,6450.000000,6375.000000,6425.000000,6425.000000,4533600
2023-11-30,6375.000000,6425.000000,6275.000000,6425.000000,6425.000000,27474900
2023-12-01,6425.000000,6425.000000,6300.000000,6325.000000,6325.000000,10269200
2023-12-04,6350.000000,6400.000000,6325.000000,6350.000000,6350.000000,6679200
2023-12-05,6375.000000,6475.000000,6350.000000,6475.000000,6475.000000,7961900
2023-12-06,6450.000000,6625.000000,6425.000000,6500.000000,6500.000000,10236700
2023-12-07,6500.000000,6500.000000,6400.000000,6450.000000,6450.000000,5407500
2023-12-08,6400.000000,6425.000000,6325.000000,6400.000000,6400.000000,7280800
2023-12-11,6400.000000,6400.000000,6325.000000,6375.000000,6375.000000,4425400
2023-12-12,6375.000000,6425.000000,6350.000000,6425.000000,6425.000000,3053800
2023-12-13,6400.000000,6425.000000,6350.000000,6400.000000,6400.000000,3848400
2023-12-14,6400.000000,6450.000000,6375.000000,6400.000000,6400.000000,2822100
2023-12-15,6350.000000,6375.000000,6325.000000,6325.000000,6325.000000,11985300
